,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
10,0.5451334625242232,0.2355546995377502,0.23347429334520364,0.40173891595239575,0.4992429977289933,0.30683581272246063,0.21412887828162286,0.2317399617590823,0.3127761767531221,0.507054729515976,1.0,0.27710168383703193,0.2293331628412505,0.26865671641791045,0.43879310344827593,0.379979379510732,0.23188682852227105,0.5418848167539267,0.24562521913747482,0.38349980791394545,0.43634969325153383,0.3456973293768546,0.2272032116230166,0.2730017020456661,0.22688298855703948,0.21928589710775526,0.21542713727483565,0.31619193270885104,0.240939661492366,0.2928864961294638,0.22251959472376215,0.2293331628412505,0.23061211463585873,0.2777672118676303,0.27360821434301286,0.26007502164085794,0.42330877427997315,0.2695008175435222,0.2428013821346301,0.2705654905751572,0.2629447497830488,0.2695008175435222,0.27922702217664397,0.2862700964630225,0.26889138456601946,0.20823314417620464,0.23523555669738905,0.3800837033960577,0.20385207024740415,0.2538553554686237,0.27651429858140064,0.23932118407096714,0.2532276330690827,0.23138495303876316,0.23778126300291258,0.24752154474178711,0.2576718891622426,0.2276126619818193,0.259148690292758,0.2642880206651598,0.22319961333977778,0.2655212429888466,0.24625108839369225,0.25224558127555463,0.22009569377990434,0.2274067427252916,0.2901065645021088,0.23331508966227754,0.28003866602223304,0.2525584089592584,0.26345184145018186,0.28835240934885054,0.26980515318548903,0.20865837147830568,0.26201969492179944,0.20550705171255879,0.24498497916464768,0.2383664800154469,0.2311567463500721,0.27408578898105407,0.22987175778613445,0.23967944829347732,0.25479496286729086,0.26222747906144106,0.23147732375392893,0.26964769647696474,0.22301950860108266,0.21798487373413666,0.22108018386108264,0.26889138456601946,0.1720286396181384,0.24404589721338343,0.2921802773497687,0.4561286001339585,0.473438449483481,0.25837669755045056,0.2786817778903382,0.24375992378532862,0.21635248402325047,0.2537594585102647,0.2544298921417564,0.21863592699327572,0.28805568028738204,0.2613065326633166,0.22772848127622758,0.26766946292546523,0.22009646302250796,0.2569106731507551,0.27802388289676416,0.268586286594761
11,0.40519113099546034,0.20467456581723753,0.20902479955248932,0.8175754285271077,0.5745365853658537,0.5006066488716332,0.19620708970152845,0.3602081811541271,0.17620433236340127,0.230793966323667,0.27710168383703193,1.0,0.20211736887360277,0.37756142790913294,0.43707194933352966,0.5264766788285179,0.17102309172546504,0.31561495176848864,0.16653740204862133,0.22724603640634178,0.19721659473266984,0.3966775244299674,0.17102309172546504,0.17230177851168083,0.1626059746997941,0.16940214174245272,0.15924024367534784,0.18280949326491336,0.1744002567462759,0.40021600864034557,0.1906670942912123,0.18631771281169396,0.19243756029585157,0.38689655172413795,0.2091860182206482,0.1745363246132664,0.2565855285095031,0.18247347533813885,0.16940214174245272,0.18780109414550505,0.1751646743108074,0.17056774925083018,0.210786165218799,0.186567569033798,0.16149874293747113,0.18247347533813885,0.19617768874692088,0.2176493535443602,0.14733178654292356,0.195424317889494,0.19000570017100515,0.18313409774741796,0.1862651064646077,0.16953685761851478,0.1688430575374923,0.1886258787346221,0.18973838644216523,0.15922213748774372,0.16093166693718552,0.16094057242735405,0.18380011431370957,0.14721102516614004,0.18268785260690634,0.16493164089043522,0.17431725740848347,0.17112717854637682,0.17292272566660327,0.15294501372618308,0.16379521515473183,0.18945567144719688,0.1451656126058526,0.16263059852595774,0.16319538121189237,0.1792406580237499,0.16150586701434166,0.18181818181818177,0.1844715913749282,0.1535202086049544,0.1495769241166769,0.16953685761851478,0.1751646743108074,0.15247646885307453,0.20108695652173902,0.1626182287188307,0.14618003025718607,0.17812142038946166,0.18753875603246062,0.13543409054119682,0.22362315301013558,0.169446622151334,0.17660238457229738,0.17914938602911268,0.19672131147540983,0.22799266422140707,0.29578618929055445,0.18433069611851538,0.3767440461871542,0.1793385793279456,0.14444654990390082,0.1485344989407632,0.18081480279175466,0.18016488845780798,0.18986384266263234,0.18467461834630194,0.1796123048718017,0.21899650321216546,0.14669343026094506,0.18126782543184627,0.16490829410809937,0.16490829410809937
12,0.25659241420830825,0.43884562528630333,0.284741144414169,0.17836149889786923,0.2105455876968143,0.14242607121303563,0.35451154115178374,0.3060582218725413,0.5375230202578268,0.3702015355086372,0.2293331628412506,0.20211736887360277,1.0,0.2748113755078352,0.16891018737884989,0.23395987710103017,0.4758139534883721,0.2396402750837594,0.5161102935481373,0.3897749617653484,0.4318694849168889,0.2922354948805461,0.29348837209302325,0.45613700511099253,0.402253892030052,0.3672559569561875,0.3179053263666849,0.43023255813953487,0.47056773294090315,0.31436567164179097,0.5213953488372093,0.47936556821681553,0.4662391841779976,0.23910279694878311,0.443990219301597,0.3980482204362802,0.2829005281690141,0.386796785304248,0.43504996156802456,0.4152080018185951,0.4794379712131597,0.3530424799081515,0.3693886931208824,0.3288692740830924,0.41029265683502714,0.4768082663605052,0.4449233351132811,0.29595642000584965,0.4932587712578519,0.3858863379751599,0.4356040447046302,0.4794379712131597,0.3979484481851656,0.4060493920398761,0.5427770524537286,0.3718890554722639,0.4039645592431297,0.33222289521502124,0.4276225377920293,0.40099607606399035,0.3706524210047738,0.39900060569351914,0.5051441107496786,0.43654648956356734,0.44851794071762874,0.4369541902865022,0.4030740037950664,0.4811764705882353,0.4263468970220504,0.5086599817684594,0.42081273176761447,0.42055109070034447,0.4369541902865022,0.2988340399757723,0.34115770282588875,0.3723747980613894,0.3516172811581091,0.3858249772105743,0.41029265683502714,0.43935503360773354,0.42346355951564996,0.4383249710536472,0.38990341080591606,0.3435478903603326,0.3816916488222698,0.37777777777777777,0.39703289120601093,0.42569327409223223,0.2744181485355649,0.3653625735462672,0.36593611564467243,0.4570482065341558,0.3266147503435639,0.33681778169014087,0.2657899728140609,0.5172791243158718,0.31745821172724864,0.4836871682797377,0.4673506751087041,0.42697800077190273,0.6071919377004122,0.45856353591160215,0.471627408993576,0.38472467552415335,0.5773595031817833,0.44585332419465384,0.4295388829706286,0.5028439661798616,0.3715071003206597,0.5286303252404947
13,0.4918721973094171,0.32778750729713957,0.36491935483870974,0.4038602268569338,0.43422297936778353,0.16194076874606178,0.33121876201460976,0.5525759323337178,0.26362226100445996,0.30972777460498757,0.26865671641791045,0.37756142790913294,0.2748113755078352,1.0,0.3220634048011727,0.6294117647058823,0.23098401694588877,0.33351965716415133,0.2635838150289017,0.48261164390196654,0.48913987836663764,0.40572294864506353,0.23570190641247835,0.25107087227414315,0.26830443159922934,0.23600619794693012,0.25287686996547754,0.3017523589447333,0.2588631984585742,0.44912078408763334,0.3253418062776815,0.2842909653704778,0.28121984172939585,0.4256718124642652,0.337709062621548,0.2623348873348873,0.3814204490700588,0.2480574980574981,0.26447801665698234,0.2858959311424101,0.2979532163742691,0.25281662781662784,0.2960590176664726,0.2688706846108836,0.23288603656164908,0.19570707070707072,0.2653816199376946,0.3421230561189993,0.2865463016889924,0.25845125786163525,0.24453551912568294,0.2836257309941521,0.25275482093663915,0.2650000000000001,0.2308139534883722,0.3287009658978908,0.26196101594802124,0.21354472499510668,0.2658104689628332,0.2453403963115558,0.2667253521126761,0.26629477392836165,0.2514688601645124,0.3106682297772566,0.2465277777777778,0.2342263638128519,0.27715904650254,0.2580109417741304,0.30506651017214403,0.3110720562390158,0.24338930708357465,0.24329836829836826,0.24849543777907201,0.20874926600117438,0.22974028510056632,0.26490514905149054,0.23046721633294076,0.22974028510056632,0.24241540256709437,0.3130392156862746,0.2931773879142301,0.19563538045577444,0.26937414165195206,0.2084542464693364,0.19047619047619047,0.28463648834019206,0.25368645712068294,0.22471364783537173,0.46184971098265903,0.24241540256709437,0.19463667820069208,0.2454191033138402,0.22767075306479856,0.4380842247277633,0.5694283507145617,0.23540111047290824,0.4073333333333333,0.27678742572359594,0.2749221183800622,0.23821938972576284,0.22767075306479856,0.24936978863680437,0.3047619047619048,0.25930232558139543,0.25368645712068294,0.326608187134503,0.19241271698849227,0.25973271353864036,0.25150807550107024,0.2705779334500875
14,0.482326855354115,0.1812134977287475,0.20502248875562212,0.5753383001368405,0.4616422513492675,0.5157180281019291,0.1885852090032154,0.30000000000000004,0.18729773462783172,0.36534422403733946,0.43879310344827593,0.43707194933352966,0.16891018737884989,0.3220634048011728,1.0,0.45864294094642155,0.1638763683193818,0.6685896160732047,0.1674629589864719,0.22937928726786017,0.27575651565506387,0.4469063545150501,0.1678203477141017,0.18085912140229388,0.1674629589864719,0.1523496443198965,0.14672052214851272,0.14415647134578236,0.15957161262615416,0.2387953098029878,0.15598840952994197,0.17286775791514108,0.19009352827348946,0.42979053529868116,0.18156756756756764,0.14654893065456898,0.20796533911014836,0.16639662994167204,0.16027161026083214,0.18599348534201954,0.16025016244314494,0.15448801036941018,0.1905635931764198,0.17183098591549295,0.17362162162162165,0.16242709008425138,0.16097706124215538,0.23109454120527517,0.1667566400345497,0.17114295053388529,0.15952200303490138,0.19606887589343724,0.2024809160305343,0.16459103763323912,0.19161095535906836,0.18538436339812192,0.17406720488762817,0.18164783836628284,0.1653147306943542,0.19221980413492934,0.18599348534201954,0.18164783836628284,0.1812921104107802,0.15879257973530048,0.17741935483870963,0.17072446555819476,0.15081904968539805,0.1747396398351052,0.17402280130293157,0.15517241379310354,0.14663513222962798,0.15448801036941018,0.16278881451090477,0.1616880295459483,0.15517241379310354,0.14479638009049767,0.15586218158066623,0.17908262849707224,0.15772972972972976,0.1565966934957581,0.2000487329434698,0.17393525489352546,0.16822633297062028,0.1570374757699763,0.1660363086232982,0.1769406392694064,0.17504856464493834,0.15882098898725971,0.10333373595844908,0.1775945945945946,0.15707395498392285,0.15229044834307992,0.19313757300454248,0.2283786035660723,0.32485104270109233,0.18315879461423368,0.4020815887067831,0.18245989304812826,0.16097706124215538,0.18184018068401808,0.1653147306943542,0.18729773462783172,0.1819213313161877,0.15990942419667886,0.16315022663500967,0.14035087719298245,0.15590465872156012,0.17215455917223543,0.1653147306943542,0.1971122647631407
15,0.7042536884460624,0.2390754785120982,0.28182393920202653,0.545300339253642,0.5763017863930064,0.2828070175438596,0.28638625056535494,0.520949720670391,0.21210478771454389,0.42759132208418316,0.379979379510732,0.5264766788285178,0.23395987710103017,0.6294117647058823,0.45864294094642155,1.0,0.21124977391933453,0.4743295019157088,0.21575187629984627,0.37488609440495724,0.2859251060689909,0.3715561466844005,0.22011213601012847,0.1904847883000812,0.22904421737950997,0.19868088182146726,0.23735408560311277,0.20681859287393745,0.2246134370196221,0.4859344536254758,0.22011213601012847,0.23395987710103017,0.22925329958416196,0.34889901290812453,0.2257336343115124,0.21674342996477924,0.3028727770177838,0.19461753815587468,0.2208167690639682,0.21317095173658085,0.21716761440563215,0.19461753815587468,0.20782153179190754,0.1951263537906136,0.21246049661399546,0.23001896505012198,0.1904847883000812,0.3299298021697511,0.25650289017341044,0.20048679347336162,0.2040429564118761,0.23043595992418076,0.1962145110410094,0.204617188204527,0.21203360737193977,0.23175346909353034,0.2051189617880318,0.21766191593000184,0.21695557963163592,0.23119927862939593,0.2352728912945421,0.22650189428107526,0.2354108415261117,0.24397726247405938,0.23251417769376181,0.2033959537572254,0.1820806640801228,0.22187133447622487,0.19990978800180415,0.20853636527702568,0.22482372084613989,0.19461753815587468,0.1502890173410405,0.19114198087678158,0.2218011189316007,0.18089816571790007,0.20917861329005494,0.21295794982855065,0.19033860045146722,0.2134547750022544,0.2260131780846646,0.17617282834674142,0.1649233543733093,0.18968010121091639,0.21238938053097345,0.23106060606060608,0.20774997741848078,0.19011921965317924,0.38430752047654504,0.25227990970654623,0.24649479873360458,0.22159039624514842,0.2523474178403755,0.34756041951664385,0.42676649508657005,0.20610065170166525,0.40600522193211486,0.19294117647058817,0.2524149137853209,0.2160354334267377,0.1904117009750812,0.21210478771454389,0.1991150442477876,0.20760682988526524,0.2210279107578358,0.2392815236032132,0.1951263537906136,0.2208167690639682,0.22137955940772835,0.20368364030335862
16,0.2518070112034696,0.4705747126436781,0.42727272727272725,0.1384615384615384,0.20837897042716325,0.14132069795427193,0.4632508833922261,0.2601960784313725,0.5916666666666667,0.3576589595375723,0.23188682852227105,0.17102309172546504,0.4758139534883721,0.23098401694588877,0.1638763683193818,0.21124977391933453,1.0,0.21914069378411694,0.6955451348182884,0.27073757933902387,0.3324113911083795,0.2410714285714286,0.4823943661971831,0.611825487944891,0.546189917936694,0.5452436194895592,0.5302958579881657,0.5169014084507042,0.5691676436107855,0.2667597765363128,0.5053990610328638,0.5783720930232559,0.5077102803738318,0.15501986276634172,0.4643268124280783,0.4970011534025375,0.43136604774535814,0.45178777393310265,0.6475638051044084,0.5373151308304892,0.5678121420389461,0.5422145328719723,0.5699769053117782,0.5402745995423341,0.5319907940161105,0.4291810841983853,0.3755453501722158,0.433868838028169,0.5473441108545034,0.5083427282976325,0.524,0.6239404352806415,0.5535433070866141,0.6281993204983013,0.5628041714947856,0.5495515695067265,0.4934831460674157,0.5545454545454546,0.504367816091954,0.5787330316742081,0.4815699658703072,0.5879545454545454,0.5606129398410896,0.4915621436716078,0.506201550387597,0.5699769053117782,0.536259977194983,0.5250855188141391,0.5707622298065984,0.4853881278538813,0.530607476635514,0.5648212226066898,0.5247113163972286,0.5545454545454546,0.5189497716894977,0.47073170731707314,0.4740112994350283,0.5525114155251141,0.5094361334867664,0.5172140430351075,0.5116838487972509,0.6054842473745625,0.4900452488687782,0.51,0.5370967741935484,0.5555555555555556,0.5071676300578034,0.5133949191685913,0.3013671875,0.4756041426927503,0.5209658421672556,0.47800687285223376,0.4480459770114942,0.4097038019451813,0.28958764827716066,0.40641330166270784,0.2923306772908366,0.6748815165876778,0.5780711825487945,0.536872812135356,0.5494252873563218,0.6256944444444444,0.6048387096774195,0.5514484356894553,0.5524855491329479,0.38820160366552126,0.5627002288329519,0.6248259860788863,0.515632183908046,0.6170114942528735
17,0.6244491281854762,0.2209856915739269,0.2543103448275862,0.42675483214649035,0.48695983247667995,0.5009259259259259,0.26698345652939115,0.3780804150453956,0.23045703193929767,0.4581429354779748,0.5418848167539267,0.31561495176848864,0.2396402750837594,0.3335196571641512,0.6685896160732047,0.4743295019157089,0.21914069378411694,1.0,0.21468827051778794,0.3373634246820706,0.4048401826484017,0.33279375357074836,0.22345483359746432,0.24249116607773857,0.23626276858048612,0.23937202328452978,0.1683960604994723,0.24071139285085397,0.24920746741810496,0.3678584592701807,0.20619827434407467,0.23099982366425664,0.22290748898678414,0.3081473001335623,0.25141292829388906,0.2257238700564972,0.30337982832618027,0.24735169491525433,0.21344152407832062,0.25442321302193904,0.24655355249204658,0.21274717514124297,0.24315975286849079,0.2117730245713274,0.20814199929353583,0.21707274011299438,0.20353356890459373,0.3248031496062992,0.20856134157105033,0.20561658398299065,0.19430693069306937,0.2032520325203252,0.2270471464019851,0.20184135977337103,0.2046577275935073,0.19187799255187088,0.20085091295869528,0.1632454432843744,0.19069069069069078,0.21905436514963694,0.20674097664543523,0.21960714917713675,0.19778761061946903,0.17235585426246902,0.21206467661691542,0.20423654015887027,0.20268836222143616,0.19835514679872657,0.21974522292993626,0.22015915119363405,0.20563876651982382,0.18679378531073454,0.18261253309797,0.16758095912227922,0.20716180371352788,0.1962962962962962,0.20589798087141342,0.22015915119363405,0.19516072059342982,0.2061791784702549,0.24655355249204658,0.21413464927740566,0.2537630600318753,0.18779756656674296,0.18232385661310258,0.2366790582403966,0.26058948111542535,0.18261253309797,0.1641016132022992,0.19083362769339451,0.2497360084477297,0.2682043124779073,0.22531354884296062,0.3165236051502146,0.296980495123781,0.2463526103005801,0.4297062627009053,0.19869878670652374,0.23816254416961136,0.24004229820232637,0.2512806924571631,0.226133756837833,0.22558714462299134,0.22194777699364843,0.23464525238263323,0.19892188052315296,0.19011843733427602,0.2566590227553359,0.20367426249779197,0.18636283342165705
18,0.26070589652472453,0.4989659926470589,0.4916093535075654,0.13814584096738736,0.25730460189919646,0.14468437288390645,0.4581813904246559,0.3079639074146724,0.5862826740689336,0.36302359171882514,0.24562521913747482,0.16653740204862144,0.5161102935481373,0.2635838150289017,0.1674629589864718,0.21575187629984627,0.6955451348182884,0.21468827051778794,1.0,0.3137855579868709,0.33729508196721303,0.2586133560187154,0.4542790152403282,0.6288588806855131,0.540965689527304,0.5058346213292118,0.5020285973135857,0.5576787807737397,0.5524415472891213,0.3154831199068684,0.5347010550996483,0.5958097746107971,0.4910526725278146,0.20753523671846752,0.5153164896675997,0.4803458213256485,0.47498066939136196,0.42386167146974074,0.6080757341576506,0.4760550563075874,0.6409023245162029,0.5481268011527378,0.5532774272965071,0.6132758883635809,0.49277307058237174,0.3786743515850145,0.392678168394476,0.40175985334555453,0.6776811817202646,0.5579778237173464,0.5633164489469475,0.6409023245162029,0.6030454187450774,0.5893389708935786,0.5801458952487553,0.5988411214953271,0.4878240671362205,0.5267403984546626,0.521484375,0.6064182819217137,0.5206461153452395,0.6380955988182713,0.6440543301426356,0.6089682690480714,0.6089992242048099,0.5532774272965071,0.5307619228576856,0.5419342580277409,0.5540894096234786,0.535836566993837,0.5825488212868591,0.5594236311239194,0.4967302661947991,0.6046890387091888,0.5246519059575439,0.41998375304630386,0.4905639055260481,0.5917598721753023,0.4702296514971438,0.5005473970327305,0.5511279056452536,0.6115795609092676,0.4844633833622446,0.5161102935481373,0.5994089199355186,0.5722222222222222,0.5018292448107213,0.5872057239575319,0.3440919749869723,0.5491316182954415,0.5619338901305728,0.4389098820565671,0.40889246323529416,0.431680106042196,0.2797060024499797,0.4712648221343875,0.2875448147656354,0.6811657070746904,0.5838720783443632,0.5087623858558383,0.6002987132352942,0.6202868378440898,0.6558301988178399,0.5914933034852754,0.547117495282474,0.46135348677430443,0.5123913375019065,0.5967156105100464,0.521484375,0.6791130514705883
19,0.3705357142857143,0.3270111183780249,0.3934049079754601,0.23261725155788793,0.33796039237460673,0.1746144721233689,0.36147612790188344,0.3042499020759891,0.40635232481990835,0.5081308974101586,0.38349980791394545,0.22724603640634167,0.38977496176534854,0.4826116439019664,0.22937928726786005,0.37488609440495724,0.27073757933902387,0.3373634246820706,0.3137855579868709,1.0,0.48540846208219735,0.3110083256244217,0.34580871087765375,0.3431778552746294,0.42100656455142227,0.37934046735095006,0.33943445857080223,0.4423287371416065,0.42100656455142227,0.3015935860635456,0.3511709345589845,0.3630107057024252,0.40531379838180637,0.22631578947368425,0.4337112952464022,0.3158813263525305,0.45641838351822506,0.40674083769633507,0.39004149377593367,0.4189512619669278,0.4395424836601306,0.3693280977312391,0.41195723325332745,0.3916358091918971,0.3749454862625382,0.3532940663176265,0.407258064516129,0.5499841655230655,0.34780711324459956,0.3614248479582972,0.3117378048780488,0.33278867102396503,0.3085106382978723,0.3448913043478261,0.34737991266375545,0.37274896940768065,0.3086607336661602,0.3018272786599957,0.30564639197732724,0.3663334057813519,0.32832898172323766,0.3391342179682403,0.3073075250108743,0.34403569873748363,0.3159090909090908,0.36384464324678156,0.3280365694383979,0.41336525903352195,0.3922976501305483,0.42390594382756375,0.3463809315547781,0.3319153577661431,0.3210778965742963,0.24320208831846868,0.31722185935118663,0.38455657492354745,0.2759669708822251,0.32255606357500544,0.33220671609245533,0.408804347826087,0.39150326797385615,0.34652383034543077,0.39295805259726146,0.31483504478916324,0.3053435114503815,0.4140030441400304,0.4011348756001746,0.27831114990181094,0.4054794520547945,0.3696031399912778,0.30245291283399034,0.3434640522875816,0.44451711358186186,0.5496038034865294,0.4182305630026809,0.39273963588506244,0.34056974459724965,0.2640868230651172,0.36453792502179594,0.38401836466987327,0.36974057117942016,0.3528705522811614,0.4068702290076335,0.2885371179039302,0.38509384548232206,0.3221132897603485,0.3009148333696361,0.38469098056344186,0.3109875735775016,0.36439938957924567
20,0.4485239852398524,0.3954349167180753,0.28796561604584525,0.3220338983050848,0.28925697173872356,0.20375515702618507,0.3579033579033579,0.21565774155995332,0.30560690080098585,0.45896032831737343,0.4363496932515337,0.19721659473266973,0.4318694849168889,0.48913987836663764,0.27575651565506387,0.2859251060689909,0.3324113911083795,0.4048401826484018,0.33729508196721303,0.48540846208219735,1.0,0.5412844036697246,0.29225568531038726,0.304607157548334,0.30717213114754094,0.33104085403407923,0.2080605564648117,0.3524892440073756,0.2870901639344262,0.2546075085324232,0.3524892440073756,0.3011491894110404,0.32684027065819155,0.365785030951041,0.3955592105263158,0.31021372790793256,0.43201290192520914,0.3152486642005754,0.2958324779306096,0.353934899052328,0.35473251028806596,0.3152486642005754,0.31538935689336356,0.29913562461411813,0.2696340460526315,0.24979449239621865,0.3751542575071988,0.38706748713810146,0.3405588658311075,0.28208832026413544,0.3242074927953891,0.33960905349794246,0.2514450867052024,0.29278350515463925,0.28059548254620137,0.34713902086345794,0.2816436093330581,0.24273645167937363,0.34505449311124825,0.2926376572489172,0.28327152863617633,0.2730269936121986,0.29812448474855724,0.30374794069192756,0.2847826086956522,0.31035545510581475,0.3642915980230643,0.2886120263591434,0.31860321384425216,0.3644224830142063,0.2615337297518967,0.28503904644471845,0.3355249640435587,0.2578817226457861,0.2635371628577311,0.3362068965517242,0.24195544554455461,0.2635371628577311,0.3099300986842105,0.3887628865979381,0.344650205761317,0.32167760459392947,0.33305836254897914,0.26092756002462547,0.27482014388489207,0.33333333333333337,0.3356614626129828,0.31035545510581475,0.3530097087378641,0.30489309210526316,0.2826576576576577,0.2942386831275722,0.2946740695044211,0.4369519201693378,0.4723076923076923,0.28368431813535067,0.312862669245648,0.31345878502761293,0.3146853146853147,0.28650533223954056,0.2997121118651038,0.30057506674881906,0.34028776978417263,0.31078028747433273,0.33062859490550534,0.3748971193415639,0.29913562461411813,0.3411003900636419,0.31986428130783473,0.30475015422578655
21,0.4271638575592447,0.3161953727506427,0.22486211285532454,0.5018897432555715,0.26677468547464733,0.2442405310425615,0.2777070063694267,0.3158490566037735,0.29999999999999993,0.3668505205751116,0.3456973293768546,0.3966775244299674,0.2922354948805461,0.4057229486450634,0.4469063545150501,0.3715561466844005,0.2410714285714286,0.33279375357074836,0.2586133560187154,0.3110083256244218,0.5412844036697247,1.0,0.2276785714285714,0.23939134162023146,0.2541471714164185,0.2378309137489325,0.16320474777448069,0.2767857142857143,0.2184176945980434,0.17576118280917186,0.2589285714285714,0.3101535836177475,0.3068568994889268,0.48821387504791114,0.31648822269807275,0.22721437740693196,0.3543125691116845,0.28562259306803595,0.2602476515798462,0.2909677419354839,0.31081081081081074,0.24967907573812576,0.25898203592814373,0.2834763948497854,0.22655246252676664,0.24967907573812576,0.3294042006000858,0.2944,0.2544910179640719,0.26586102719033233,0.2380850150279089,0.2702702702702702,0.2561555075593952,0.25355450236966826,0.21956428876548484,0.2824394463667821,0.2739844425237683,0.22740963855421692,0.23071979434447298,0.23965517241379308,0.2141935483870968,0.28162650602409645,0.2722772277227722,0.26901590030081646,0.2653194263363755,0.20059880239520966,0.24194241512677273,0.29157713794585305,0.25935483870967746,0.30090206185567014,0.2084752981260647,0.2586649550706033,0.25898203592814373,0.21385542168674698,0.21520618556701032,0.233674775928297,0.1985769728331177,0.21520618556701032,0.23554603854389722,0.27617406290392066,0.28828828828828823,0.23050703025138475,0.2713362068965517,0.21160409556313997,0.20440924657534254,0.28100775193798444,0.27276613937580163,0.20508982035928147,0.2729649697580646,0.23554603854389722,0.2331210191082802,0.2567567567567567,0.22622107969151672,0.3543125691116845,0.4859159407388568,0.22205757832345463,0.2976829877591807,0.2436440677966102,0.2888984140591514,0.26629740093736687,0.2892030848329049,0.31346153846153835,0.2898116438356164,0.24199060230670655,0.29521162890123986,0.2657657657657657,0.21587982832618025,0.28266438941076,0.24421593830334187,0.29370179948586117
